datetime,PM2_5,PM10,temp,humidity,CO,NO2,SO2
2022-02-02 18:52:00,9.0,12.4,21.63,55.169999999999995,-2.37,-0.46,0.16
2022-02-02 18:53:00,9.18,12.550000000000002,22.02,55.54999999999999,-2.38,-0.46,0.13
2022-02-02 18:54:00,9.18,12.550000000000002,22.0,55.54999999999999,-2.38,-0.46,0.14
2022-02-02 18:55:00,9.3,12.699999999999998,21.63,55.20000000000001,-2.4,-0.46,0.16
2022-02-02 18:56:00,9.5,12.85,22.0,55.54999999999999,-2.39,-0.46,0.13
2022-02-02 18:57:00,9.25,12.65,21.600000000000005,55.169999999999995,-2.38,-0.46,0.15
2022-02-02 18:58:00,9.33,12.699999999999998,22.02,55.47,-2.4,-0.46,0.14
2022-02-02 18:59:00,9.18,12.550000000000002,22.02,55.53,-2.38,-0.46,0.14
2022-02-02 19:00:00,9.0,12.4,21.63,55.13,-2.37,-0.46,0.15
2022-02-02 19:01:00,9.28,12.65,22.02,55.5,-2.33,-0.46,0.14
2022-02-02 19:02:00,9.18,12.550000000000002,22.05,55.53,-2.37,-0.46,0.12
2022-02-02 19:03:00,9.2,12.6,21.649999999999995,55.13,-2.42,-0.46,0.17
2022-02-02 19:04:00,9.23,12.6,22.05,55.5,-2.35,-0.46,0.14
2022-02-02 19:05:00,9.0,12.4,21.62,55.12,-2.35,-0.46,0.16
2022-02-02 19:06:00,9.18,12.550000000000002,22.0,55.5,-2.35,-0.46,0.14
2022-02-02 19:07:00,9.12,12.5,22.02,55.48,-2.37,-0.46,0.14
2022-02-02 19:08:00,9.0,12.4,21.62,55.12,-2.39,-0.46,0.17
2022-02-02 19:09:00,9.25,12.65,22.0,55.45000000000001,-2.39,-0.46,0.14
2022-02-02 19:10:00,9.05,12.5,21.62,55.1,-2.42,-0.46,0.17
2022-02-02 19:11:00,9.18,12.550000000000002,22.05,55.45000000000001,-2.4,-0.46,0.13
2022-02-02 19:12:00,9.13,12.550000000000002,22.0,55.45000000000001,-2.43,-0.46,0.12
2022-02-02 19:13:00,9.0,12.4,21.600000000000005,55.18,-2.42,-0.46,0.15
2022-02-02 19:14:00,9.18,12.550000000000002,22.02,55.53,-2.44,-0.46,0.13
2022-02-02 19:15:00,9.0,12.4,21.600000000000005,55.1,-2.46,-0.46,0.16
2022-02-02 19:16:00,9.18,12.550000000000002,22.0,55.45000000000001,-2.47,-0.46,0.14
2022-02-02 19:17:00,9.28,12.65,22.02,55.47,-2.47,-0.46,0.13
2022-02-02 19:18:00,9.1,12.5,21.63,55.18,-2.4,-0.46,0.17
2022-02-02 19:19:00,9.23,12.6,22.0,55.54999999999999,-2.4,-0.46,0.14
2022-02-02 19:20:00,9.25,12.6,22.0,55.54999999999999,-2.38,-0.46,0.13
2022-02-02 19:21:00,9.05,12.449999999999998,21.600000000000005,55.20000000000001,-2.43,-0.46,0.16
2022-02-02 19:22:00,9.45,12.800000000000002,22.0,55.5,-2.48,-0.46,0.13
2022-02-02 19:23:00,9.25,12.65,21.600000000000005,55.12,-2.48,-0.46,0.17
2022-02-02 19:24:00,9.48,12.85,22.0,55.45000000000001,-2.47,-0.46,0.13
2022-02-02 19:25:00,9.48,12.85,22.0,55.45000000000001,-2.45,-0.46,0.14
2022-02-02 19:26:00,9.3,12.699999999999998,21.600000000000005,55.18,-2.42,-0.46,0.16
2022-02-02 19:27:00,9.23,12.6,22.0,55.57,-2.39,-0.46,0.14
2022-02-02 19:28:00,9.3,12.699999999999998,21.600000000000005,55.20000000000001,-2.41,-0.46,0.16
2022-02-02 19:29:00,9.5,12.85,22.0,55.54999999999999,-2.41,-0.46,0.15
2022-02-02 19:30:00,9.57,12.9,22.0,55.54999999999999,-2.38,-0.46,0.14
2022-02-02 19:31:00,9.3,12.699999999999998,21.600000000000005,55.20000000000001,-2.39,-0.46,0.16
2022-02-02 19:32:00,9.4,12.75,22.0,55.48,-2.42,-0.46,0.14
2022-02-02 19:33:00,9.43,12.800000000000002,22.0,55.45000000000001,-2.43,-0.46,0.13
2022-02-02 19:34:00,8.97,12.4,21.600000000000005,55.1,-2.4,-0.46,0.17
2022-02-02 19:35:00,9.23,12.6,22.0,55.47,-2.43,-0.46,0.12
2022-02-02 19:36:00,9.02,12.449999999999998,21.600000000000005,55.1,-2.45,-0.46,0.15
2022-02-02 19:37:00,9.37,12.75,22.0,55.45000000000001,-2.4,-0.46,0.14
2022-02-02 19:38:00,9.18,12.58,22.0,55.52,-2.35,-0.46,0.14
2022-02-02 19:39:00,8.88,12.35,21.600000000000005,55.18,-2.36,-0.46,0.17
2022-02-02 19:40:00,9.27,12.65,22.0,55.5,-2.4,-0.46,0.14
2022-02-02 19:41:00,8.97,12.449999999999998,21.600000000000005,55.12,-2.41,-0.46,0.15
2022-02-02 19:42:00,9.43,12.78,22.0,55.45000000000001,-2.41,-0.46,0.14
2022-02-02 19:43:00,9.48,12.9,22.0,55.45000000000001,-2.41,-0.46,0.14
2022-02-02 19:44:00,9.3,12.699999999999998,21.600000000000005,55.15,-2.39,-0.46,0.15
2022-02-02 19:45:00,9.43,12.78,22.0,55.54999999999999,-2.38,-0.46,0.13
2022-02-02 19:46:00,9.48,12.9,22.0,55.62,-2.37,-0.46,0.13
2022-02-02 19:47:00,9.3,12.699999999999998,21.600000000000005,55.29999999999999,-2.35,-0.46,0.16
2022-02-02 19:48:00,9.68,13.0,22.0,55.62,-2.38,-0.46,0.13
2022-02-02 19:49:00,9.7,13.0,21.600000000000005,55.29999999999999,-2.38,-0.46,0.16
2022-02-02 19:50:00,10.03,13.35,22.0,55.65,-2.33,-0.46,0.14
2022-02-02 19:51:00,10.08,13.35,22.0,55.669999999999995,-2.33,-0.46,0.14
2022-02-02 19:52:00,9.7,13.0,21.600000000000005,55.29999999999999,-2.35,-0.46,0.17
2022-02-02 19:53:00,9.88,13.15,22.0,55.65,-2.37,-0.46,0.14
2022-02-02 19:54:00,9.75,13.050000000000002,21.600000000000005,55.29999999999999,-2.38,-0.46,0.16
2022-02-02 19:55:00,10.18,13.5,22.0,55.65,-2.43,-0.46,0.13
2022-02-02 19:56:00,10.18,13.449999999999998,22.0,55.65,-2.42,-0.46,0.13
2022-02-02 19:57:00,10.07,13.4,21.600000000000005,55.29999999999999,-2.46,-0.46,0.16
2022-02-02 19:58:00,10.18,13.449999999999998,22.0,55.669999999999995,-2.46,-0.46,0.13
2022-02-02 19:59:00,10.27,13.699999999999998,21.600000000000005,55.4,-2.44,-0.46,0.16
2022-02-02 20:00:00,10.08,13.35,22.0,55.79999999999999,-2.36,-0.46,0.13
2022-02-02 20:01:00,10.05,13.300000000000002,22.0,55.82,-2.34,-0.46,0.14
2022-02-02 20:02:00,10.27,13.699999999999998,21.600000000000005,55.5,-2.33,-0.46,0.16
2022-02-02 20:03:00,10.28,13.550000000000002,22.0,55.82,-2.32,-0.46,0.14
2022-02-02 20:04:00,10.1,13.42,21.600000000000005,55.5,-2.34,-0.46,0.16
2022-02-02 20:05:00,10.53,13.97,22.0,55.830000000000005,-2.35,-0.46,0.14
2022-02-02 20:06:00,10.47,13.88,22.0,55.830000000000005,-2.33,-0.46,0.13
2022-02-02 20:07:00,10.02,13.300000000000002,21.600000000000005,55.5,-2.37,-0.46,0.16
2022-02-02 20:08:00,10.13,13.449999999999998,22.0,55.830000000000005,-2.34,-0.46,0.13
2022-02-02 20:09:00,10.02,13.35,21.600000000000005,55.5,-2.35,-0.46,0.16
2022-02-02 20:10:00,10.23,13.449999999999998,22.0,55.82,-2.36,-0.46,0.13
2022-02-02 20:11:00,10.37,13.67,22.0,55.78,-2.38,-0.46,0.12
2022-02-02 20:12:00,10.0,13.32,21.600000000000005,55.47,-2.39,-0.46,0.16
2022-02-02 20:13:00,10.33,13.65,22.0,55.75,-2.38,-0.46,0.14
2022-02-02 20:14:00,10.35,13.800000000000002,21.600000000000005,55.419999999999995,-2.42,-0.46,0.17
2022-02-02 20:15:00,10.28,13.57,22.0,55.77,-2.41,-0.46,0.14
2022-02-02 20:16:00,10.25,13.57,22.0,55.75,-2.45,-0.46,0.14
2022-02-02 20:17:00,10.08,13.42,21.600000000000005,55.43,-2.42,-0.46,0.16
2022-02-02 20:18:00,10.58,14.050000000000002,22.0,55.72,-2.46,-0.46,0.15
2022-02-02 20:19:00,10.07,13.4,21.600000000000005,55.37,-2.44,-0.46,0.16
2022-02-02 20:20:00,10.25,13.550000000000002,22.0,55.73,-2.42,-0.46,0.13
2022-02-02 20:21:00,10.25,13.550000000000002,22.0,55.73,-2.39,-0.46,0.14
2022-02-02 20:22:00,10.0,13.300000000000002,21.600000000000005,55.4,-2.38,-0.46,0.16
2022-02-02 20:23:00,10.18,13.449999999999998,22.0,55.73,-2.43,-0.46,0.13
2022-02-02 20:24:00,9.75,13.050000000000002,21.600000000000005,55.330000000000005,-2.45,-0.46,0.17
2022-02-02 20:25:00,10.08,13.35,22.0,55.65,-2.44,-0.46,0.13
2022-02-02 20:26:00,10.38,13.75,22.0,55.70000000000001,-2.45,-0.46,0.13
2022-02-02 20:27:00,10.07,13.4,21.600000000000005,55.4,-2.48,-0.46,0.16
2022-02-02 20:28:00,10.25,13.550000000000002,22.0,55.68,-2.47,-0.46,0.12
2022-02-02 20:29:00,10.4,13.9,21.600000000000005,55.4,-2.46,-0.46,0.16
2022-02-02 20:30:00,10.32,13.65,22.0,55.75,-2.44,-0.46,0.14
2022-02-02 20:31:00,10.2,13.449999999999998,22.0,55.82,-2.44,-0.46,0.13
2022-02-02 20:32:00,10.13,13.550000000000002,21.58,55.5,-2.38,-0.46,0.15
2022-02-02 20:33:00,10.25,13.550000000000002,21.97,55.82,-2.37,-0.46,0.14
2022-02-02 20:34:00,10.33,13.800000000000002,21.58,55.5,-2.39,-0.46,0.15
2022-02-02 20:35:00,10.58,14.050000000000002,21.92,55.82,-2.37,-0.46,0.14
2022-02-02 20:36:00,10.52,13.949999999999998,21.92,55.830000000000005,-2.35,-0.46,0.14
2022-02-02 20:37:00,10.4,13.9,21.52,55.52,-2.36,-0.46,0.15
2022-02-02 20:38:00,10.18,13.449999999999998,21.92,55.87,-2.37,-0.46,0.14
2022-02-02 20:39:00,10.4,13.9,21.53,55.6,-2.32,-0.46,0.17
2022-02-02 20:40:00,10.58,14.050000000000002,21.92,55.919999999999995,-2.32,-0.46,0.14
2022-02-02 20:41:00,10.48,13.85,21.95,55.919999999999995,-2.26,-0.46,0.13
2022-02-02 20:42:00,10.22,13.6,21.55,55.6,-2.28,-0.46,0.17
2022-02-02 20:43:00,10.58,14.050000000000002,21.98,55.919999999999995,-2.29,-0.46,0.15
2022-02-02 20:44:00,10.35,13.800000000000002,21.58,55.6,-2.28,-0.46,0.16
2022-02-02 20:45:00,10.38,13.75,21.929999999999996,55.85,-2.35,-0.46,0.14
2022-02-02 20:46:00,10.38,13.75,21.97,55.830000000000005,-2.35,-0.46,0.14
2022-02-02 20:47:00,10.27,13.699999999999998,21.58,55.5,-2.38,-0.46,0.16
2022-02-02 20:48:00,10.78,14.25,21.97,55.830000000000005,-2.37,-0.46,0.14
2022-02-02 20:49:00,10.4,13.9,21.55,55.52,-2.36,-0.46,0.17
2022-02-02 20:50:00,10.25,13.550000000000002,21.98,55.830000000000005,-2.39,-0.46,0.13
2022-02-02 20:51:00,10.32,13.65,22.0,55.75,-2.44,-0.46,0.13
2022-02-02 20:52:00,10.23,13.699999999999998,21.55,55.37,-2.42,-0.46,0.16
2022-02-02 20:53:00,10.27,13.550000000000002,21.98,55.79999999999999,-2.39,-0.46,0.13
2022-02-02 20:54:00,10.0,13.300000000000002,21.53,55.4,-2.4,-0.46,0.17
2022-02-02 20:55:00,10.0,13.300000000000002,21.92,55.669999999999995,-2.42,-0.46,0.14
2022-02-02 20:56:00,10.13,13.4,21.95,55.70000000000001,-2.43,-0.46,0.13
2022-02-02 20:57:00,10.0,13.300000000000002,21.55,55.29999999999999,-2.45,-0.46,0.17
2022-02-02 20:58:00,10.18,13.5,21.95,55.65,-2.4,-0.46,0.13
2022-02-02 20:59:00,10.23,13.699999999999998,21.570000000000004,55.37,-2.38,-0.46,0.17
2022-02-02 21:00:00,10.18,13.5,21.929999999999996,55.65,-2.38,-0.46,0.14
2022-02-02 21:01:00,10.18,13.449999999999998,21.95,55.68,-2.38,-0.46,0.14
2022-02-02 21:02:00,9.93,13.25,21.52,55.29999999999999,-2.38,-0.46,0.16
2022-02-02 21:03:00,9.87,13.199999999999998,21.899999999999995,55.65,-2.41,-0.46,0.13
2022-02-02 21:04:00,10.0,13.300000000000002,21.5,55.29999999999999,-2.37,-0.46,0.17
2022-02-02 21:05:00,9.93,13.25,21.899999999999995,55.65,-2.38,-0.46,0.13
2022-02-02 21:06:00,10.05,13.35,21.899999999999995,55.65,-2.38,-0.46,0.14
2022-02-02 21:07:00,9.88,13.199999999999998,21.52,55.29999999999999,-2.4,-0.46,0.16
2022-02-02 21:08:00,9.93,13.25,21.899999999999995,55.65,-2.41,-0.46,0.14
2022-02-02 21:09:00,9.75,13.08,21.899999999999995,55.65,-2.41,-0.46,0.12
2022-02-02 21:10:00,9.55,12.949999999999998,21.5,55.29999999999999,-2.45,-0.46,0.15
2022-02-02 21:11:00,9.82,13.15,21.929999999999996,55.63,-2.38,-0.46,0.13
2022-02-02 21:12:00,9.6,13.0,21.5,55.29999999999999,-2.37,-0.46,0.15
2022-02-02 21:13:00,9.8,13.15,21.899999999999995,55.65,-2.41,-0.46,0.13
2022-02-02 21:14:00,9.93,13.33,21.899999999999995,55.63,-2.37,-0.46,0.13
2022-02-02 21:15:00,9.67,13.050000000000002,21.5,55.29999999999999,-2.39,-0.46,0.16
2022-02-02 21:16:00,9.8,13.13,21.899999999999995,55.63,-2.37,-0.46,0.14
2022-02-02 21:17:00,9.55,12.949999999999998,21.5,55.29999999999999,-2.37,-0.46,0.18000000000000002
2022-02-02 21:18:00,9.8,13.13,21.899999999999995,55.63,-2.39,-0.46,0.12
2022-02-02 21:19:00,9.58,12.93,21.899999999999995,55.65,-2.39,-0.46,0.14
2022-02-02 21:20:00,9.45,12.85,21.5,55.29999999999999,-2.33,-0.46,0.15
2022-02-02 21:21:00,9.63,12.979999999999999,21.899999999999995,55.65,-2.36,-0.46,0.14
2022-02-02 21:22:00,9.87,13.199999999999998,21.899999999999995,55.65,-2.38,-0.46,0.14
2022-02-02 21:23:00,9.6,13.0,21.5,55.29999999999999,-2.42,-0.46,0.16
2022-02-02 21:24:00,9.8,13.15,21.899999999999995,55.65,-2.44,-0.46,0.13
2022-02-02 21:25:00,9.87,13.25,21.5,55.29999999999999,-2.46,-0.46,0.15
2022-02-02 21:26:00,9.8,13.13,21.88,55.70000000000001,-2.43,-0.46,0.13
2022-02-02 21:27:00,9.63,12.979999999999999,21.899999999999995,55.73,-2.39,-0.46,0.13
2022-02-02 21:28:00,9.3,12.63,21.429999999999996,55.43,-2.43,-0.46,0.17
2022-02-02 21:29:00,9.8,13.1,21.850000000000005,55.70000000000001,-2.44,-0.46,0.13
2022-02-02 21:30:00,9.6,12.9,21.399999999999995,55.330000000000005,-2.47,-0.46,0.16
2022-02-02 21:31:00,9.45,12.75,21.399999999999995,55.32,-2.48,-0.46,0.16
2022-02-02 21:32:00,9.8,13.050000000000002,21.820000000000004,55.73,-2.49,-0.46,0.14
2022-02-02 21:33:00,9.6,12.9,21.399999999999995,55.4,-2.51,-0.46,0.16
2022-02-02 21:34:00,9.55,12.800000000000002,21.820000000000004,55.73,-2.49,-0.46,0.12
2022-02-02 21:35:00,9.75,13.0,21.820000000000004,55.73,-2.49,-0.46,0.13
2022-02-02 21:36:00,9.6,12.9,21.399999999999995,55.419999999999995,-2.56,-0.46,0.15
2022-02-02 21:37:00,9.8,13.050000000000002,21.820000000000004,55.82,-2.52,-0.46,0.11
2022-02-02 21:38:00,9.87,13.1,21.820000000000004,55.82,-2.51,-0.46,0.14
2022-02-02 21:39:00,9.5,12.800000000000002,21.37,55.5,-2.49,-0.46,0.16
2022-02-02 21:40:00,9.75,13.0,21.77,55.830000000000005,-2.51,-0.46,0.13
2022-02-02 21:41:00,9.6,12.9,21.32,55.52,-2.48,-0.46,0.15
2022-02-02 21:42:00,9.8,13.050000000000002,21.72,55.85,-2.45,-0.46,0.13
2022-02-02 21:43:00,10.18,13.35,21.72,55.919999999999995,-2.47,-0.46,0.13
2022-02-02 21:44:00,9.8,13.050000000000002,21.3,55.6,-2.48,-0.46,0.15
2022-02-02 21:45:00,9.8,13.050000000000002,21.72,55.919999999999995,-2.47,-0.46,0.13
2022-02-02 21:46:00,9.6,12.9,21.3,55.6,-2.44,-0.46,0.16
2022-02-02 21:47:00,9.92,13.15,21.72,55.919999999999995,-2.46,-0.46,0.12
2022-02-02 21:48:00,9.52,12.800000000000002,21.679999999999996,55.919999999999995,-2.47,-0.46,0.12
2022-02-02 21:49:00,9.3,12.65,21.25,55.6,-2.5,-0.46,0.15
2022-02-02 21:50:00,9.57,12.85,21.67,55.919999999999995,-2.48,-0.46,0.13
2022-02-02 21:51:00,9.6,12.9,21.23,55.6,-2.48,-0.46,0.16
2022-02-02 21:52:00,9.78,13.050000000000002,21.649999999999995,55.919999999999995,-2.45,-0.46,0.13
2022-02-02 21:53:00,9.8,13.050000000000002,21.679999999999996,55.97,-2.47,-0.46,0.13
2022-02-02 21:54:00,9.6,12.9,21.25,55.63,-2.49,-0.46,0.16
2022-02-02 21:55:00,9.58,12.85,21.63,56.0,-2.49,-0.46,0.14
2022-02-02 21:56:00,9.3,12.6,21.25,55.669999999999995,-2.48,-0.46,0.15
2022-02-02 21:57:00,9.48,12.75,21.67,55.95000000000001,-2.49,-0.46,0.12
2022-02-02 21:58:00,9.23,12.550000000000002,21.649999999999995,55.919999999999995,-2.54,-0.46,0.13
2022-02-02 21:59:00,9.12,12.5,21.23,55.6,-2.53,-0.46,0.15
2022-02-02 22:00:00,9.42,12.75,21.63,55.919999999999995,-2.54,-0.46,0.12
2022-02-02 22:01:00,9.17,12.550000000000002,21.22,55.6,-2.57,-0.46,0.16
2022-02-02 22:02:00,9.4,12.75,21.62,55.919999999999995,-2.54,-0.46,0.13
2022-02-02 22:03:00,9.4,12.75,21.62,55.919999999999995,-2.58,-0.46,0.12
2022-02-02 22:04:00,9.2,12.6,21.2,55.6,-2.52,-0.46,0.16
2022-02-02 22:05:00,9.23,12.6,21.62,55.919999999999995,-2.54,-0.46,0.12
2022-02-02 22:06:00,9.05,12.449999999999998,21.2,55.54999999999999,-2.57,-0.46,0.15
2022-02-02 22:07:00,9.08,12.449999999999998,21.62,55.919999999999995,-2.55,-0.46,0.14
2022-02-02 22:08:00,9.3,12.65,21.62,55.88,-2.56,-0.46,0.12
2022-02-02 22:09:00,9.2,12.6,21.2,55.5,-2.61,-0.46,0.15
2022-02-02 22:10:00,9.23,12.6,21.62,55.830000000000005,-2.58,-0.46,0.13
2022-02-02 22:11:00,8.95,12.32,21.2,55.5,-2.64,-0.46,0.15
2022-02-02 22:12:00,9.3,12.63,21.62,55.82,-2.63,-0.46,0.11
2022-02-02 22:13:00,9.08,12.38,21.62,55.830000000000005,-2.62,-0.46,0.13
2022-02-02 22:14:00,9.05,12.42,21.2,55.5,-2.65,-0.46,0.14
2022-02-02 22:15:00,9.4,12.699999999999998,21.62,55.830000000000005,-2.61,-0.46,0.13
2022-02-02 22:16:00,9.28,12.58,21.2,55.52,-2.63,-0.46,0.14
2022-02-02 22:17:00,9.4,12.67,21.62,55.9,-2.66,-0.46,0.12
2022-02-02 22:18:00,9.4,12.67,21.62,55.85,-2.61,-0.46,0.13
2022-02-02 22:19:00,9.05,12.35,21.2,55.580000000000005,-2.65,-0.46,0.15
2022-02-02 22:20:00,9.4,12.67,21.62,55.919999999999995,-2.65,-0.46,0.13
2022-02-02 22:21:00,9.13,12.4,21.62,55.919999999999995,-2.64,-0.46,0.12
2022-02-02 22:22:00,8.9,12.199999999999998,21.2,55.6,-2.63,-0.46,0.15
2022-02-02 22:23:00,9.13,12.4,21.62,55.919999999999995,-2.65,-0.46,0.11
2022-02-02 22:24:00,9.08,12.4,21.15,55.6,-2.64,-0.46,0.15
2022-02-02 22:25:00,9.4,12.67,21.53,55.919999999999995,-2.64,-0.46,0.13
2022-02-02 22:26:00,9.35,12.6,21.52,55.919999999999995,-2.6,-0.46,0.12
2022-02-02 22:27:00,9.15,12.449999999999998,21.1,55.6,-2.64,-0.46,0.15
2022-02-02 22:28:00,9.38,12.65,21.52,55.919999999999995,-2.61,-0.46,0.12
2022-02-02 22:29:00,9.08,12.35,21.52,55.919999999999995,-2.6,-0.46,0.12
2022-02-02 22:30:00,9.05,12.35,21.1,55.62,-2.62,-0.46,0.14
2022-02-02 22:31:00,9.4,12.65,21.52,56.02,-2.62,-0.46,0.12
2022-02-02 22:32:00,9.2,12.5,21.1,55.70000000000001,-2.65,-0.46,0.15
2022-02-02 22:33:00,9.4,12.65,21.52,56.02,-2.62,-0.46,0.13
2022-02-02 22:34:00,9.13,12.4,21.52,56.02,-2.64,-0.46,0.11
2022-02-02 22:35:00,8.9,12.199999999999998,21.1,55.73,-2.63,-0.46,0.16
2022-02-02 22:36:00,9.4,12.65,21.52,56.04999999999999,-2.62,-0.46,0.12
2022-02-02 22:37:00,9.15,12.449999999999998,21.08,55.70000000000001,-2.66,-0.46,0.15
2022-02-02 22:38:00,9.28,12.550000000000002,21.48,56.02,-2.66,-0.46,0.12
2022-02-02 22:39:00,9.35,12.6,21.48,56.02,-2.66,-0.46,0.11
2022-02-02 22:40:00,9.15,12.449999999999998,21.02,55.70000000000001,-2.64,-0.46,0.16
2022-02-02 22:41:00,9.08,12.38,21.54,56.08,-2.63,-0.4600000000000001,0.11000000000000001
2022-02-02 22:42:00,9.2,12.5,21.0,55.70000000000001,-2.65,-0.46,0.16
2022-02-02 22:43:00,9.32,12.6,21.42,56.02,-2.68,-0.46,0.12
2022-02-02 22:44:00,9.38,12.65,21.42,56.02,-2.65,-0.46,0.12
2022-02-02 22:45:00,8.95,12.300000000000002,21.0,55.70000000000001,-2.65,-0.46,0.15
2022-02-02 22:46:00,9.38,12.65,21.42,56.02,-2.62,-0.46,0.12
2022-02-02 22:47:00,9.3,12.6,21.0,55.70000000000001,-2.62,-0.46,0.14
2022-02-02 22:48:00,9.33,12.6,21.42,56.02,-2.63,-0.46,0.13
2022-02-02 22:49:00,9.08,12.35,21.42,56.02,-2.6,-0.46,0.12
2022-02-02 22:50:00,9.05,12.35,21.0,55.70000000000001,-2.64,-0.46,0.17
2022-02-02 22:51:00,9.28,12.550000000000002,21.42,56.02,-2.66,-0.46,0.12
2022-02-02 22:52:00,8.92,12.25,21.0,55.70000000000001,-2.61,-0.46,0.15
2022-02-02 22:53:00,9.38,12.65,21.42,56.02,-2.67,-0.46,0.13
2022-02-02 22:54:00,9.38,12.65,21.42,56.02,-2.62,-0.46,0.13
2022-02-02 22:55:00,9.2,12.5,21.0,55.70000000000001,-2.67,-0.46,0.16
2022-02-02 22:56:00,9.38,12.65,21.42,56.02,-2.69,-0.46,0.14
2022-02-02 22:57:00,9.15,12.449999999999998,21.0,55.70000000000001,-2.67,-0.46,0.15
2022-02-02 22:58:00,9.38,12.65,21.42,56.02,-2.67,-0.46,0.13
2022-02-02 22:59:00,9.38,12.65,21.42,56.080000000000005,-2.7000000000000006,-0.46,0.12
2022-02-02 23:00:00,9.2,12.5,21.0,55.79999999999999,-2.67,-0.46,0.14
2022-02-02 23:01:00,9.38,12.65,21.42,56.1,-2.68,-0.46,0.14
2022-02-02 23:02:00,9.2,12.5,21.0,55.79999999999999,-2.64,-0.46,0.17
2022-02-02 23:03:00,9.58,12.800000000000002,21.42,56.1,-2.61,-0.46,0.12
2022-02-02 23:04:00,9.4,12.65,21.42,56.12,-2.61,-0.46,0.12
2022-02-02 23:05:00,9.2,12.5,21.0,55.79999999999999,-2.59,-0.46,0.15
2022-02-02 23:06:00,9.47,12.699999999999998,21.42,56.18,-2.63,-0.46,0.13
2022-02-02 23:07:00,9.33,12.6,21.0,55.87,-2.61,-0.46,0.16
2022-02-02 23:08:00,9.73,12.9,21.42,56.20000000000001,-2.59,-0.46,0.13
2022-02-02 23:09:00,9.67,12.85,21.42,56.15,-2.61,-0.46,0.12
2022-02-02 23:10:00,9.2,12.5,21.0,55.830000000000005,-2.59,-0.46,0.14
2022-02-02 23:11:00,9.4,12.65,21.42,56.12,-2.62,-0.46,0.13
2022-02-02 23:12:00,9.2,12.5,21.0,55.79999999999999,-2.62,-0.46,0.16
2022-02-02 23:13:00,9.38,12.65,21.42,56.1,-2.63,-0.46,0.13
2022-02-02 23:14:00,9.38,12.65,21.429999999999996,56.1,-2.64,-0.46,0.12
2022-02-02 23:15:00,9.2,12.5,21.02,55.78,-2.6,-0.46,0.15
2022-02-02 23:16:00,9.3,12.550000000000002,21.45,56.07,-2.61,-0.46,0.11
2022-02-02 23:17:00,8.97,12.300000000000002,21.05,55.70000000000001,-2.66,-0.46,0.14
2022-02-02 23:18:00,9.4,12.65,21.47,55.97,-2.67,-0.46,0.13
2022-02-02 23:19:00,9.43,12.699999999999998,21.429999999999996,55.93,-2.66,-0.46,0.12
2022-02-02 23:20:00,9.32,12.6,21.02,55.6,-2.68,-0.46,0.16
2022-02-02 23:21:00,9.38,12.65,21.429999999999996,55.919999999999995,-2.68,-0.46,0.12
2022-02-02 23:22:00,9.13,12.449999999999998,21.429999999999996,55.919999999999995,-2.63,-0.46,0.14
2022-02-02 23:23:00,9.2,12.5,21.02,55.5,-2.68,-0.46,0.14
2022-02-02 23:24:00,9.55,12.800000000000002,21.42,55.830000000000005,-2.7000000000000006,-0.46,0.13
2022-02-02 23:25:00,9.2,12.5,21.02,55.52,-2.72,-0.46,0.15
2022-02-02 23:26:00,9.7,12.949999999999998,21.42,55.830000000000005,-2.67,-0.46,0.13
2022-02-02 23:27:00,9.7,12.949999999999998,21.42,55.830000000000005,-2.67,-0.46,0.10000000000000002
2022-02-02 23:28:00,9.35,12.65,21.0,55.580000000000005,-2.67,-0.46,0.17
2022-02-02 23:29:00,9.32,12.6,21.42,55.919999999999995,-2.65,-0.46,0.12
2022-02-02 23:30:00,9.35,12.65,21.0,55.57,-2.7099999999999995,-0.46,0.15
2022-02-02 23:31:00,9.48,12.75,21.42,55.919999999999995,-2.69,-0.46,0.13
2022-02-02 23:32:00,9.38,12.65,21.42,55.9,-2.7000000000000006,-0.46,0.12
2022-02-02 23:33:00,9.2,12.5,21.0,55.5,-2.69,-0.46,0.15
2022-02-02 23:34:00,9.38,12.65,21.42,55.830000000000005,-2.7099999999999995,-0.46,0.13
2022-02-02 23:35:00,9.2,12.5,21.0,55.5,-2.7000000000000006,-0.46,0.16
2022-02-02 23:36:00,9.38,12.65,21.42,55.82,-2.69,-0.46,0.13
2022-02-02 23:37:00,9.33,12.65,21.37,55.79999999999999,-2.72,-0.46,0.12
2022-02-02 23:38:00,9.45,12.75,20.95,55.5,-2.7099999999999995,-0.46,0.15
2022-02-02 23:39:00,9.68,12.949999999999998,21.37,55.82,-2.7099999999999995,-0.46,0.13
2022-02-02 23:40:00,9.37,12.699999999999998,21.33,55.830000000000005,-2.66,-0.46,0.12
2022-02-02 23:41:00,9.43,12.75,20.9,55.5,-2.72,-0.46,0.15
2022-02-02 23:42:00,9.3,12.65,21.33,55.830000000000005,-2.7000000000000006,-0.46,0.13
2022-02-02 23:43:00,9.37,12.699999999999998,20.9,55.5,-2.69,-0.46,0.14
2022-02-02 23:44:00,9.3,12.65,21.33,55.830000000000005,-2.7000000000000006,-0.46,0.12
2022-02-02 23:45:00,9.57,12.85,21.33,55.830000000000005,-2.7000000000000006,-0.46,0.12
2022-02-02 23:46:00,9.1,12.479999999999999,20.9,55.5,-2.72,-0.46,0.16
