datetime,PM2_5,PM10,temp,humidity,CO,NO2,SO2
2022-02-13 03:25:00,12.729999999999999,12.6,19.5,76.3,-3.1300000000000003,-0.43,0.24
2022-02-13 03:26:00,12.550000000000002,12.65,19.98,75.18,-3.1300000000000003,-0.43,0.23
2022-02-13 03:27:00,12.550000000000002,12.72,19.98,75.15,-3.1300000000000003,-0.43,0.23
2022-02-13 03:28:00,12.449999999999998,12.35,19.5,76.3,-3.14,-0.43,0.23
2022-02-13 03:29:00,12.33,12.449999999999998,19.98,75.1,-3.1300000000000003,-0.43,0.23
2022-02-13 03:30:00,12.479999999999999,12.6,19.98,75.1,-3.1300000000000003,-0.43,0.24
2022-02-13 03:31:00,12.229999999999999,12.199999999999998,19.5,76.3,-3.1300000000000003,-0.43,0.24
2022-02-13 03:32:00,12.38,12.550000000000002,19.98,75.13,-3.1199999999999997,-0.43,0.24
2022-02-13 03:33:00,12.6,12.5,19.5,76.4,-3.1199999999999997,-0.43,0.23
2022-02-13 03:34:00,12.68,12.75,19.98,75.18,-3.1199999999999997,-0.43,0.24
2022-02-13 03:35:00,13.1,13.300000000000002,19.98,75.25,-3.1300000000000003,-0.43,0.24
2022-02-13 03:36:00,13.1,13.1,19.5,76.58,-3.1199999999999997,-0.43,0.23
2022-02-13 03:37:00,12.93,13.03,19.98,75.37,-3.1300000000000003,-0.43,0.23
2022-02-13 03:38:00,12.82,12.85,19.98,75.37,-3.1300000000000003,-0.43,0.23
2022-02-13 03:39:00,13.0,12.87,19.5,76.6,-3.14,-0.43,0.23
2022-02-13 03:40:00,12.38,12.5,19.98,75.28,-3.15,-0.43,0.23
2022-02-13 03:41:00,12.300000000000002,12.199999999999998,19.5,76.5,-3.1300000000000003,-0.43,0.23
2022-02-13 03:42:00,12.449999999999998,12.550000000000002,19.98,75.28,-3.1300000000000003,-0.43,0.23
2022-02-13 03:43:00,13.0,12.800000000000002,19.5,76.58,-3.1300000000000003,-0.43,0.24
2022-02-13 03:44:00,12.6,12.5,19.5,76.6,-3.1300000000000003,-0.43,0.24
2022-02-13 03:45:00,12.75,12.800000000000002,19.98,75.37,-3.1199999999999997,-0.43,0.24
2022-02-13 03:46:00,13.199999999999998,13.15,19.48,76.68,-3.1199999999999997,-0.43,0.23
2022-02-13 03:47:00,12.83,12.92,19.97,75.43,-3.1199999999999997,-0.43,0.24
2022-02-13 03:48:00,12.83,12.9,19.95,75.38,-3.11,-0.43,0.23
2022-02-13 03:49:00,13.0,12.800000000000002,19.47,76.6,-3.11,-0.43,0.24
2022-02-13 03:50:00,12.65,12.800000000000002,19.95,75.37,-3.11,-0.43,0.23
2022-02-13 03:51:00,12.5,12.6,19.95,75.37,-3.1199999999999997,-0.43,0.24
2022-02-13 03:52:00,12.6,12.5,19.4,76.58,-3.1199999999999997,-0.43,0.23
2022-02-13 03:53:00,12.88,12.92,19.92,75.37,-3.1300000000000003,-0.43,0.24
2022-02-13 03:54:00,13.0,12.85,19.42,76.6,-3.1199999999999997,-0.43,0.24
2022-02-13 03:55:00,12.949999999999998,13.08,19.95,75.4,-3.1300000000000003,-0.43,0.23
2022-02-13 03:56:00,12.949999999999998,13.03,19.95,75.43,-3.14,-0.43,0.23
2022-02-13 03:57:00,12.949999999999998,12.75,19.43,76.7,-3.1199999999999997,-0.43,0.23
2022-02-13 03:58:00,12.75,12.85,19.88,75.43,-3.14,-0.43,0.23
2022-02-13 03:59:00,13.0,12.85,19.4,76.67,-3.1300000000000003,-0.43,0.24
2022-02-13 04:00:00,12.729999999999999,12.800000000000002,19.88,75.37,-3.14,-0.43,0.24
2022-02-13 04:01:00,12.550000000000002,12.65,19.88,75.37,-3.14,-0.43,0.23
2022-02-13 04:02:00,12.5,12.4,19.4,76.6,-3.14,-0.43,0.24
2022-02-13 04:03:00,12.550000000000002,12.65,19.88,75.38,-3.1199999999999997,-0.43,0.24
2022-02-13 04:04:00,12.87,12.75,19.4,76.7,-3.11,-0.43,0.24
2022-02-13 04:05:00,13.08,13.25,19.88,75.47,-3.1199999999999997,-0.43,0.24
2022-02-13 04:06:00,13.15,13.35,19.88,75.47,-3.11,-0.43,0.24
2022-02-13 04:07:00,13.38,13.4,19.4,76.7,-3.1199999999999997,-0.43,0.24
2022-02-13 04:08:00,13.1,13.270000000000001,19.88,75.47,-3.11,-0.43,0.23
2022-02-13 04:09:00,13.300000000000002,13.4,19.4,76.7,-3.1,-0.43,0.24
2022-02-13 04:10:00,13.32,13.62,19.82,75.47,-3.09,-0.43,0.24
2022-02-13 04:11:00,13.199999999999998,13.449999999999998,19.78,75.45,-3.08,-0.43,0.24
2022-02-13 04:12:00,13.050000000000002,12.9,19.3,76.7,-3.1,-0.43,0.24
2022-02-13 04:13:00,13.050000000000002,13.199999999999998,19.78,75.47,-3.08,-0.43,0.24
2022-02-13 04:14:00,13.0,12.9,19.3,76.7,-3.09,-0.43,0.23
2022-02-13 04:15:00,13.050000000000002,13.25,19.78,75.38,-3.08,-0.43,0.23
2022-02-13 04:16:00,12.93,13.1,19.78,75.37,-3.08,-0.43,0.24
2022-02-13 04:17:00,12.65,12.550000000000002,19.3,76.6,-3.09,-0.43,0.24
2022-02-13 04:18:00,12.75,12.85,19.78,75.37,-3.09,-0.43,0.23
2022-02-13 04:19:00,12.699999999999998,12.65,19.3,76.6,-3.09,-0.43,0.23
2022-02-13 04:20:00,13.03,13.15,19.78,75.45,-3.09,-0.43,0.23
2022-02-13 04:21:00,13.05,13.32,20.02,74.8,-3.1,-0.43,0.23
2022-02-13 04:22:00,13.300000000000002,13.4,19.3,76.6,-3.08,-0.43,0.23
2022-02-13 04:23:00,13.17,13.449999999999998,19.78,75.35,-3.09,-0.43,0.23
2022-02-13 04:24:00,12.63,12.75,19.78,75.37,-3.09,-0.43,0.23
2022-02-13 04:25:00,12.53,12.449999999999998,19.3,76.63,-3.1,-0.43,0.23
2022-02-13 04:26:00,12.75,12.85,19.78,75.47,-3.1,-0.43,0.23
2022-02-13 04:27:00,12.65,12.58,19.3,76.63,-3.09,-0.43,0.24
2022-02-13 04:28:00,12.85,12.949999999999998,19.78,75.37,-3.1199999999999997,-0.43,0.23
2022-02-13 04:29:00,12.65,12.85,19.78,75.3,-3.11,-0.43,0.23
2022-02-13 04:30:00,12.199999999999998,12.199999999999998,19.3,76.5,-3.11,-0.43,0.24
2022-02-13 04:31:00,12.28,12.5,19.78,75.28,-3.11,-0.43,0.23
2022-02-13 04:32:00,13.07,13.050000000000002,19.3,76.67,-3.1199999999999997,-0.43,0.23
2022-02-13 04:33:00,13.13,13.35,19.78,75.47,-3.1199999999999997,-0.43,0.23
2022-02-13 04:34:00,13.18,13.449999999999998,19.78,75.47,-3.1199999999999997,-0.43,0.24
2022-02-13 04:35:00,12.979999999999999,12.85,19.3,76.7,-3.1199999999999997,-0.43,0.24
2022-02-13 04:36:00,12.88,13.050000000000002,19.78,75.47,-3.1199999999999997,-0.43,0.23
2022-02-13 04:37:00,12.9,12.800000000000002,19.3,76.7,-3.1199999999999997,-0.43,0.23
2022-02-13 04:38:00,12.85,12.949999999999998,19.78,75.47,-3.11,-0.43,0.23
2022-02-13 04:39:00,12.85,13.0,19.78,75.47,-3.1,-0.43,0.23
2022-02-13 04:40:00,12.63,12.479999999999999,19.3,76.7,-3.11,-0.43,0.24
2022-02-13 04:41:00,12.550000000000002,12.57,19.78,75.47,-3.11,-0.43,0.23
2022-02-13 04:42:00,12.65,12.47,19.3,76.7,-3.1300000000000003,-0.43,0.23
2022-02-13 04:43:00,12.42,12.47,19.78,75.47,-3.11,-0.43,0.23
2022-02-13 04:44:00,12.550000000000002,12.57,19.78,75.47,-3.1199999999999997,-0.43,0.23
2022-02-13 04:45:00,12.6,12.47,19.3,76.7,-3.1300000000000003,-0.43,0.23
2022-02-13 04:46:00,12.550000000000002,12.57,19.78,75.48,-3.1300000000000003,-0.43,0.23
2022-02-13 04:47:00,12.53,12.35,19.3,76.7,-3.1300000000000003,-0.43,0.23
2022-02-13 04:48:00,12.15,12.270000000000001,19.78,75.47,-3.1300000000000003,-0.43,0.24
2022-02-13 04:49:00,11.85,11.97,19.78,75.47,-3.14,-0.43,0.23
2022-02-13 04:50:00,11.9,11.800000000000002,19.3,76.7,-3.1300000000000003,-0.43,0.23
2022-02-13 04:51:00,12.0,12.17,19.78,75.47,-3.15,-0.43,0.23
2022-02-13 04:52:00,12.0,11.9,19.3,76.7,-3.14,-0.43,0.23
2022-02-13 04:53:00,11.85,11.97,19.78,75.47,-3.14,-0.43,0.23
2022-02-13 04:54:00,11.65,11.82,19.78,75.47,-3.14,-0.43,0.23
2022-02-13 04:55:00,11.949999999999998,11.85,19.3,76.7,-3.14,-0.43,0.23
2022-02-13 04:56:00,11.85,11.97,19.78,75.47,-3.14,-0.43,0.23
2022-02-13 04:57:00,11.9,11.800000000000002,19.3,76.7,-3.1300000000000003,-0.43,0.23
2022-02-13 04:58:00,11.85,11.97,19.78,75.47,-3.15,-0.43,0.24
2022-02-13 04:59:00,11.949999999999998,12.07,19.78,75.47,-3.14,-0.43,0.24
2022-02-13 05:00:00,11.949999999999998,11.85,19.3,76.7,-3.16,-0.43,0.23
2022-02-13 05:01:00,12.0,12.12,19.78,75.47,-3.15,-0.43,0.23
2022-02-13 05:02:00,12.08,11.949999999999998,19.3,76.73,-3.14,-0.43,0.23
2022-02-13 05:03:00,12.17,12.22,19.78,75.55,-3.14,-0.43,0.23
2022-02-13 05:04:00,12.15,12.270000000000001,19.78,75.47,-3.15,-0.43,0.23
2022-02-13 05:05:00,12.199999999999998,12.15,19.3,76.7,-3.14,-0.43,0.23
2022-02-13 05:06:00,12.1,12.22,19.78,75.47,-3.14,-0.43,0.23
2022-02-13 05:07:00,11.949999999999998,11.85,19.3,76.7,-3.15,-0.43,0.23
2022-02-13 05:08:00,11.85,11.97,19.78,75.47,-3.14,-0.43,0.23
2022-02-13 05:09:00,11.85,11.97,19.77,75.52,-3.14,-0.43,0.24
2022-02-13 05:10:00,11.83,11.75,19.3,76.7,-3.1300000000000003,-0.43,0.23
2022-02-13 05:11:00,11.449999999999998,11.65,19.78,75.47,-3.14,-0.43,0.24
2022-02-13 05:12:00,11.57,11.550000000000002,19.3,76.7,-3.14,-0.43,0.23
2022-02-13 05:13:00,11.72,11.85,19.77,75.5,-3.14,-0.43,0.23
2022-02-13 05:14:00,11.85,11.97,19.78,75.55,-3.14,-0.43,0.23
2022-02-13 05:15:00,12.03,11.9,19.3,76.8,-3.11,-0.43,0.23
2022-02-13 05:16:00,12.229999999999999,12.270000000000001,19.78,75.55,-3.1199999999999997,-0.43,0.23
2022-02-13 05:17:00,11.97,11.85,19.3,76.8,-3.11,-0.43,0.24
2022-02-13 05:18:00,11.75,11.87,19.77,75.55,-3.11,-0.43,0.24
2022-02-13 05:19:00,11.58,11.699999999999998,19.78,75.55,-3.1199999999999997,-0.43,0.23
2022-02-13 05:20:00,11.729999999999999,11.65,19.27,76.78,-3.11,-0.43,0.23
2022-02-13 05:21:00,11.520000000000001,11.699999999999998,19.77,75.48,-3.11,-0.43,0.24
2022-02-13 05:22:00,11.5,11.5,19.3,76.7,-3.1199999999999997,-0.43,0.24
2022-02-13 05:23:00,11.65,11.800000000000002,19.78,75.47,-3.1199999999999997,-0.43,0.24
2022-02-13 05:24:00,12.050000000000002,12.17,19.78,75.47,-3.1,-0.43,0.24
2022-02-13 05:25:00,12.1,12.0,19.3,76.7,-3.1,-0.43,0.24
2022-02-13 05:26:00,12.37,12.42,19.78,75.52,-3.08,-0.43,0.23
2022-02-13 05:27:00,12.6,12.4,19.3,76.8,-3.08,-0.43,0.23
2022-02-13 05:28:00,12.82,12.83,19.78,75.55,-3.07,-0.43,0.23
2022-02-13 05:29:00,12.88,12.9,19.78,75.57,-3.06,-0.43,0.24
2022-02-13 05:30:00,12.93,12.83,19.3,76.8,-3.0499999999999994,-0.43,0.23
2022-02-13 05:31:00,13.25,13.550000000000002,19.78,75.57,-3.03,-0.43,0.24
2022-02-13 05:32:00,13.199999999999998,13.199999999999998,19.3,76.8,-3.03,-0.43,0.23
2022-02-13 05:33:00,12.93,13.0,19.78,75.57,-3.03,-0.43,0.23
2022-02-13 05:34:00,12.75,12.770000000000001,19.78,75.57,-3.03,-0.43,0.24
2022-02-13 05:35:00,12.9,12.800000000000002,19.3,76.8,-3.0499999999999994,-0.43,0.23
2022-02-13 05:36:00,13.25,13.550000000000002,19.78,75.55,-3.0499999999999994,-0.43,0.24
2022-02-13 05:37:00,13.300000000000002,13.4,19.28,76.8,-3.0400000000000005,-0.43,0.24
2022-02-13 05:38:00,13.93,14.15,19.78,75.48,-3.03,-0.43,0.24
2022-02-13 05:39:00,14.78,14.92,19.78,75.47,-3.0400000000000005,-0.43,0.24
2022-02-13 05:40:00,14.9,14.800000000000002,19.3,76.7,-3.02,-0.43,0.23
2022-02-13 05:41:00,15.15,15.22,19.78,75.47,-2.99,-0.43,0.24
2022-02-13 05:42:00,15.32,15.270000000000001,19.3,76.7,-2.98,-0.43,0.23
2022-02-13 05:43:00,16.17,16.5,19.7,75.42,-2.99,-0.43,0.23
2022-02-13 05:44:00,15.68,16.0,19.68,75.47,-2.99,-0.43,0.24
2022-02-13 05:45:00,15.4,15.4,19.2,76.7,-2.99,-0.43,0.24
2022-02-13 05:46:00,15.65,15.97,19.68,75.47,-3.01,-0.43,0.24
2022-02-13 05:47:00,15.4,15.57,19.68,75.47,-3.01,-0.43,0.24
2022-02-13 05:48:00,15.4,15.199999999999998,19.2,76.7,-3.01,-0.43,0.23
2022-02-13 05:49:00,15.83,16.1,19.68,75.52,-2.98,-0.43,0.24
2022-02-13 05:50:00,15.9,15.949999999999998,19.2,76.77,-3.01,-0.43,0.23
2022-02-13 05:51:00,15.67,15.93,19.68,75.55,-2.99,-0.43,0.23
2022-02-13 05:52:00,15.97,16.28,19.68,75.55,-2.99,-0.43,0.24
2022-02-13 05:53:00,16.03,16.13,19.2,76.8,-2.99,-0.43,0.24
2022-02-13 05:54:00,15.479999999999999,15.72,19.68,75.55,-2.9599999999999995,-0.43,0.23
2022-02-13 05:55:00,15.97,16.07,19.2,76.8,-2.9500000000000006,-0.43,0.24
2022-02-13 05:56:00,15.85,16.17,19.68,75.55,-2.9500000000000006,-0.43,0.24
2022-02-13 05:57:00,16.03,16.35,19.68,75.55,-2.9599999999999995,-0.43,0.24
2022-02-13 05:58:00,16.2,16.3,19.2,76.72,-2.9599999999999995,-0.43,0.23
2022-02-13 05:59:00,16.28,16.6,19.68,75.47,-2.99,-0.43,0.24
2022-02-13 06:00:00,16.1,16.2,19.2,76.7,-2.98,-0.43,0.24
2022-02-13 06:01:00,16.15,16.45,19.68,75.48,-2.97,-0.43,0.24
2022-02-13 06:02:00,15.9,16.22,19.68,75.55,-3.01,-0.43,0.23
2022-02-13 06:03:00,16.03,16.13,19.2,76.7,-3.03,-0.43,0.24
2022-02-13 06:04:00,15.6,15.87,19.68,75.47,-3.02,-0.43,0.24
2022-02-13 06:05:00,15.38,15.5,19.68,75.47,-3.02,-0.43,0.23
2022-02-13 06:06:00,14.63,14.550000000000002,19.2,76.7,-3.0400000000000005,-0.43,0.24
2022-02-13 06:07:00,14.199999999999998,14.4,19.68,75.47,-3.0400000000000005,-0.43,0.24
2022-02-13 06:08:00,14.0,14.0,19.2,76.7,-3.0400000000000005,-0.43,0.23
2022-02-13 06:09:00,14.18,14.4,19.68,75.47,-3.02,-0.43,0.24
2022-02-13 06:10:00,14.63,14.75,19.68,75.47,-3.0,-0.43,0.24
2022-02-13 06:11:00,14.800000000000002,14.699999999999998,19.2,76.75,-3.02,-0.43,0.23
2022-02-13 06:12:00,14.83,14.949999999999998,19.68,75.55,-3.02,-0.43,0.24
2022-02-13 06:13:00,14.9,14.800000000000002,19.2,76.8,-3.03,-0.43,0.24
2022-02-13 06:14:00,14.63,14.75,19.68,75.55,-3.0,-0.43,0.24
2022-02-13 06:15:00,14.13,14.35,19.68,75.55,-3.0,-0.43,0.24
2022-02-13 06:16:00,14.1,14.1,19.2,76.8,-3.0,-0.43,0.24
2022-02-13 06:17:00,14.15,14.35,19.68,75.57,-3.07,-0.43,0.24
2022-02-13 06:18:00,14.300000000000002,14.300000000000002,19.2,76.8,-3.1,-0.43,0.23
2022-02-13 06:19:00,14.1,14.300000000000002,19.68,75.57,-3.14,-0.43,0.24
2022-02-13 06:20:00,13.550000000000002,13.85,19.68,75.53,-3.1300000000000003,-0.43,0.23
2022-02-13 06:21:00,13.6,13.67,19.17,76.7,-3.1,-0.43,0.23
2022-02-13 06:22:00,13.28,13.58,19.6,75.47,-3.1300000000000003,-0.43,0.24
2022-02-13 06:23:00,13.229999999999999,13.33,19.13,76.7,-3.09,-0.43,0.24
2022-02-13 06:24:00,13.07,13.28,19.63,75.47,-3.1,-0.43,0.24
2022-02-13 06:25:00,12.949999999999998,13.07,19.6,75.47,-3.09,-0.43,0.24
2022-02-13 06:26:00,13.53,13.550000000000002,19.1,76.7,-3.11,-0.43,0.24
2022-02-13 06:27:00,13.300000000000002,13.58,19.6,75.47,-3.09,-0.43,0.23
2022-02-13 06:28:00,13.12,13.17,19.13,76.7,-3.1,-0.43,0.24
2022-02-13 06:29:00,13.12,13.37,19.6,75.47,-3.1300000000000003,-0.43,0.23
2022-02-13 06:30:00,13.17,13.479999999999999,19.6,75.47,-3.14,-0.43,0.24
2022-02-13 06:31:00,13.0,12.9,19.1,76.7,-3.14,-0.43,0.24
2022-02-13 06:32:00,13.33,13.4,19.1,76.7,-3.1,-0.43,0.23
2022-02-13 06:33:00,13.42,13.47,19.12,76.7,-3.09,-0.43,0.24
2022-02-13 06:34:00,13.0,13.17,19.58,75.47,-3.1199999999999997,-0.43,0.24
2022-02-13 06:35:00,13.15,13.47,19.58,75.47,-3.15,-0.43,0.23
2022-02-13 06:36:00,13.0,12.9,19.1,76.67,-3.15,-0.43,0.24
2022-02-13 06:37:00,12.78,12.800000000000002,19.58,75.37,-3.1199999999999997,-0.43,0.23
2022-02-13 06:38:00,12.5,12.4,19.1,76.63,-3.1,-0.43,0.24
2022-02-13 06:39:00,12.35,12.5,19.58,75.37,-3.1,-0.43,0.23
2022-02-13 06:40:00,12.15,12.25,19.58,75.37,-3.09,-0.43,0.24
2022-02-13 06:41:00,12.199999999999998,12.1,19.1,76.58,-3.07,-0.43,0.24
2022-02-13 06:42:00,12.25,12.35,19.58,75.28,-3.08,-0.43,0.23
2022-02-13 06:43:00,12.25,12.15,19.1,76.52,-3.07,-0.43,0.23
2022-02-13 06:44:00,12.449999999999998,12.550000000000002,19.58,75.43,-3.1,-0.43,0.24
2022-02-13 06:45:00,12.42,12.520000000000001,19.62,75.47,-3.08,-0.43,0.24
2022-02-13 06:46:00,12.25,12.15,19.1,76.7,-3.11,-0.43,0.23
2022-02-13 06:47:00,12.300000000000002,12.4,19.6,75.47,-3.1,-0.43,0.24
2022-02-13 06:48:00,12.199999999999998,12.1,19.1,76.7,-3.08,-0.43,0.24
2022-02-13 06:49:00,11.82,12.0,19.58,75.4,-3.1199999999999997,-0.43,0.23
2022-02-13 06:50:00,11.75,11.949999999999998,19.58,75.35,-3.15,-0.43,0.23
2022-02-13 06:51:00,11.85,11.85,19.1,76.5,-3.17,-0.43,0.23
2022-02-13 06:52:00,11.85,12.050000000000002,19.58,75.27,-3.17,-0.43,0.24
2022-02-13 06:53:00,11.53,11.6,19.1,76.5,-3.16,-0.43,0.24
2022-02-13 06:54:00,11.35,11.65,19.58,75.25,-3.16,-0.43,0.24
2022-02-13 06:55:00,11.75,11.949999999999998,19.58,75.25,-3.1199999999999997,-0.43,0.24
2022-02-13 06:56:00,12.0,12.0,19.1,76.3,-3.1199999999999997,-0.43,0.24
2022-02-13 06:57:00,12.0,12.199999999999998,19.58,75.08,-3.11,-0.43,0.24
2022-02-13 06:58:00,12.050000000000002,12.25,19.58,75.08,-3.1199999999999997,-0.43,0.24
2022-02-13 06:59:00,12.300000000000002,12.25,19.1,76.3,-3.11,-0.43,0.23
2022-02-13 07:00:00,12.050000000000002,12.25,19.58,75.02,-3.14,-0.43,0.24
2022-02-13 07:01:00,11.9,11.949999999999998,19.1,76.15,-3.1199999999999997,-0.43,0.24
2022-02-13 07:02:00,11.520000000000001,11.800000000000002,19.58,74.92,-3.11,-0.43,0.23
2022-02-13 07:03:00,11.62,11.9,19.58,75.0,-3.1199999999999997,-0.43,0.23
2022-02-13 07:04:00,11.47,11.550000000000002,19.1,76.23,-3.09,-0.43,0.24
2022-02-13 07:05:00,11.75,11.949999999999998,19.58,75.17,-3.11,-0.43,0.24
2022-02-13 07:06:00,11.9,12.1,19.58,75.18,-3.11,-0.43,0.23
2022-02-13 07:07:00,11.729999999999999,11.75,19.1,76.3,-3.1,-0.43,0.24
2022-02-13 07:08:00,11.35,11.65,19.58,75.1,-3.08,-0.43,0.24
2022-02-13 07:09:00,11.4,11.5,19.1,76.3,-3.1,-0.43,0.24
2022-02-13 07:10:00,11.25,11.520000000000001,19.58,75.08,-3.08,-0.43,0.24
2022-02-13 07:11:00,11.35,11.65,19.58,75.02,-3.0400000000000005,-0.43,0.24
2022-02-13 07:12:00,11.4,11.5,19.1,76.22,-3.01,-0.43,0.24
2022-02-13 07:13:00,11.72,11.949999999999998,19.58,75.0,-3.01,-0.43,0.24
2022-02-13 07:14:00,11.75,11.949999999999998,19.58,75.08,-3.0,-0.43,0.24
2022-02-13 07:15:00,11.800000000000002,11.800000000000002,19.1,76.3,-2.98,-0.43,0.24
2022-02-13 07:16:00,11.75,11.949999999999998,19.58,75.1,-3.02,-0.43,0.24
2022-02-13 07:17:00,11.6,11.65,19.1,76.3,-3.02,-0.43,0.24
2022-02-13 07:18:00,11.35,11.65,19.58,75.08,-3.02,-0.43,0.24
2022-02-13 07:19:00,11.199999999999998,11.47,19.58,75.07,-3.01,-0.43,0.24
2022-02-13 07:20:00,11.4,11.5,19.1,76.3,-2.97,-0.43,0.24
2022-02-13 07:21:00,11.68,11.9,19.58,75.17,-2.9599999999999995,-0.43,0.24
2022-02-13 07:22:00,11.75,11.949999999999998,19.58,75.1,-2.9599999999999995,-0.43,0.24
2022-02-13 07:23:00,11.67,11.699999999999998,19.1,76.3,-2.99,-0.43,0.24
2022-02-13 07:24:00,11.35,11.65,19.58,75.1,-2.99,-0.43,0.24
2022-02-13 07:25:00,11.75,11.949999999999998,19.58,75.1,-3.0,-0.43,0.24
2022-02-13 07:26:00,11.800000000000002,11.800000000000002,19.1,76.33,-3.02,-0.43,0.24
2022-02-13 07:27:00,11.75,11.949999999999998,19.58,75.12,-3.02,-0.43,0.24
2022-02-13 07:28:00,11.800000000000002,11.800000000000002,19.1,76.3,-3.01,-0.43,0.24
2022-02-13 07:29:00,11.800000000000002,12.0,19.58,75.1,-3.0,-0.43,0.24
2022-02-13 07:30:00,11.75,11.949999999999998,19.58,75.08,-2.99,-0.43,0.24
2022-02-13 07:31:00,11.47,11.550000000000002,19.1,76.3,-2.9599999999999995,-0.43,0.24
2022-02-13 07:32:00,11.75,11.949999999999998,19.58,75.08,-2.9500000000000006,-0.43,0.24
2022-02-13 07:33:00,12.0,12.199999999999998,19.58,75.13,-2.93,-0.43,0.24
2022-02-13 07:34:00,11.800000000000002,11.800000000000002,19.1,76.38,-2.94,-0.43,0.24
2022-02-13 07:35:00,11.949999999999998,12.15,19.58,75.15,-2.93,-0.43,0.24
2022-02-13 07:36:00,11.770000000000001,11.800000000000002,19.1,76.27,-2.91,-0.43,0.24
2022-02-13 07:37:00,11.67,11.949999999999998,19.58,74.93,-2.8699999999999997,-0.43,0.24
2022-02-13 07:38:00,11.699999999999998,11.949999999999998,19.58,75.0,-2.86,-0.43,0.24
2022-02-13 07:39:00,11.800000000000002,11.800000000000002,19.1,76.2,-2.8800000000000003,-0.43,0.24
2022-02-13 07:40:00,11.9,12.1,19.58,75.07,-2.8699999999999997,-0.43,0.24
2022-02-13 07:41:00,11.83,12.03,19.57,75.1,-2.9,-0.43,0.24
2022-02-13 07:42:00,11.82,11.82,19.07,76.3,-2.8800000000000003,-0.43,0.24
2022-02-13 07:43:00,11.6,11.800000000000002,19.53,75.08,-2.9,-0.43,0.24
2022-02-13 07:44:00,11.75,11.88,19.52,75.1,-2.9,-0.43,0.24
2022-02-13 07:45:00,11.85,11.78,19.03,76.32,-2.8800000000000003,-0.43,0.25
2022-02-13 07:46:00,11.75,11.93,19.52,75.12,-2.8800000000000003,-0.43,0.24
2022-02-13 07:47:00,11.729999999999999,11.72,19.02,76.3,-2.8699999999999997,-0.43,0.24
2022-02-13 07:48:00,11.75,11.88,19.52,75.08,-2.86,-0.43,0.24
2022-02-13 07:49:00,11.62,11.78,19.52,75.12,-2.83,-0.43,0.24
2022-02-13 07:50:00,11.800000000000002,11.699999999999998,19.0,76.33,-2.82,-0.43,0.24
2022-02-13 07:51:00,11.85,11.97,19.5,75.18,-2.7999999999999994,-0.43,0.24
2022-02-13 07:52:00,11.800000000000002,11.92,19.5,75.13,-2.7900000000000005,-0.43,0.24
2022-02-13 07:53:00,11.800000000000002,11.699999999999998,19.0,76.3,-2.78,-0.43,0.24
2022-02-13 07:54:00,11.699999999999998,11.87,19.5,75.1,-2.7900000000000005,-0.43,0.23
2022-02-13 07:55:00,11.4,11.4,19.0,76.3,-2.78,-0.43,0.24
2022-02-13 07:56:00,11.35,11.57,19.5,75.08,-2.7900000000000005,-0.43,0.24
2022-02-13 07:57:00,11.4,11.62,19.5,75.03,-2.7900000000000005,-0.43,0.24
2022-02-13 07:58:00,11.449999999999998,11.449999999999998,19.0,76.23,-2.83,-0.43,0.24
2022-02-13 07:59:00,11.35,11.57,19.5,75.08,-2.84,-0.43,0.24
2022-02-13 08:00:00,11.300000000000002,11.520000000000001,19.5,75.08,-2.84,-0.43,0.24
2022-02-13 08:01:00,10.9,11.0,19.0,76.2,-2.84,-0.43,0.24
2022-02-13 08:02:00,11.28,11.520000000000001,19.5,75.08,-2.86,-0.43,0.25
2022-02-13 08:03:00,11.729999999999999,11.68,19.03,76.43,-2.9,-0.43,0.24
2022-02-13 08:04:00,11.35,11.6,19.53,75.22,-2.89,-0.43,0.24
2022-02-13 08:05:00,11.62,11.78,19.52,75.12,-2.86,-0.43,0.24
2022-02-13 08:06:00,11.6,11.57,19.02,76.32,-2.89,-0.43,0.24
2022-02-13 08:07:00,11.75,11.87,19.5,75.17,-2.89,-0.43,0.24
2022-02-13 08:08:00,11.62,11.770000000000001,19.5,75.12,-2.89,-0.43,0.24
2022-02-13 08:09:00,11.4,11.4,19.0,76.3,-2.9,-0.43,0.24
2022-02-13 08:10:00,11.300000000000002,11.520000000000001,19.5,75.1,-2.9,-0.43,0.24
2022-02-13 08:11:00,11.18,11.199999999999998,19.0,76.28,-2.9,-0.43,0.24
2022-02-13 08:12:00,11.4,11.62,19.5,75.0,-2.93,-0.43,0.24
2022-02-13 08:13:00,11.35,11.57,19.5,75.0,-2.91,-0.43,0.24
2022-02-13 08:14:00,11.550000000000002,11.550000000000002,19.0,76.2,-2.8800000000000003,-0.43,0.24
2022-02-13 08:15:00,11.67,11.87,19.5,75.07,-2.8800000000000003,-0.43,0.24
2022-02-13 08:16:00,11.67,11.87,19.5,75.03,-2.8699999999999997,-0.43,0.25
2022-02-13 08:17:00,11.699999999999998,11.699999999999998,19.0,76.28,-2.86,-0.43,0.24
2022-02-13 08:18:00,11.800000000000002,11.92,19.5,75.1,-2.82,-0.43,0.25
2022-02-13 08:19:00,12.03,11.949999999999998,19.0,76.3,-2.81,-0.43,0.24
2022-02-13 08:20:00,12.050000000000002,12.17,19.5,75.08,-2.81,-0.43,0.24
2022-02-13 08:21:00,12.15,12.300000000000002,19.5,75.1,-2.81,-0.43,0.24
